mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bynode,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
3.238627576828003,0.03672067378995315,0.11329641342163085,0.004684772735525993,0.8708974822705373,0.7066066876529,0.9035538575868856,0.3921176708936407,0.11165979385270187,16,118,1.4803282718291315,0.029151686581705416,0.8176180225195481,"{'colsample_bylevel': 0.8708974822705373, 'colsample_bynode': 0.7066066876529, 'colsample_bytree': 0.9035538575868856, 'gamma': 0.3921176708936407, 'learning_rate': 0.11165979385270187, 'max_depth': 16, 'n_estimators': 118, 'reg_alpha': 1.4803282718291315, 'reg_lambda': 0.029151686581705416, 'subsample': 0.8176180225195481}",0.8773148148148148,0.8832671957671958,0.8773148148148148,0.8822751322751323,0.8776455026455027,0.879563492063492,0.002640537669004945,18,0.9741236772486772,0.9736276455026455,0.9736276455026455,0.97255291005291,0.9730489417989417,0.9733961640211639,0.0005418640743443825
3.3505533218383787,0.0349424582251776,0.10322699546813965,0.0033099306805175013,0.8445595854793391,0.9921717016397961,0.8043291588705529,0.3020211394991854,0.09140680147834729,19,66,1.0394370446964496,0.8785443295307782,0.6427322460247508,"{'colsample_bylevel': 0.8445595854793391, 'colsample_bynode': 0.9921717016397961, 'colsample_bytree': 0.8043291588705529, 'gamma': 0.3020211394991854, 'learning_rate': 0.09140680147834729, 'max_depth': 19, 'n_estimators': 66, 'reg_alpha': 1.0394370446964496, 'reg_lambda': 0.8785443295307782, 'subsample': 0.6427322460247508}",0.8743386243386243,0.8802910052910053,0.8736772486772487,0.8865740740740741,0.8773148148148148,0.8784391534391535,0.0046980954061317595,20,0.9735449735449735,0.9723048941798942,0.97255291005291,0.9718088624338624,0.9708994708994709,0.9722222222222221,0.000870218079824095
2.745578479766846,0.027735122201677835,0.09008903503417968,0.0038941380319765014,0.7138573780925017,0.8639308284027275,0.9783826290405421,1.6029080468133132,0.06562433472518628,49,110,1.7313479262541034,1.060293531152661,0.6826777425940942,"{'colsample_bylevel': 0.7138573780925017, 'colsample_bynode': 0.8639308284027275, 'colsample_bytree': 0.9783826290405421, 'gamma': 1.6029080468133132, 'learning_rate': 0.06562433472518628, 'max_depth': 49, 'n_estimators': 110, 'reg_alpha': 1.7313479262541034, 'reg_lambda': 1.060293531152661, 'subsample': 0.6826777425940942}",0.8495370370370371,0.8505291005291006,0.8363095238095238,0.8492063492063492,0.8379629629629629,0.8447089947089947,0.006220448177792345,88,0.9000496031746031,0.8968253968253969,0.8990575396825397,0.9008763227513228,0.8976521164021164,0.8988921957671957,0.001490848423128283
1.9505052089691162,0.0745829570036719,0.07059526443481445,0.012602274529349351,0.8053996891404692,0.6998039682065115,0.6762859577329611,1.8762248864789102,0.09810612860965578,24,113,1.1913266873230826,0.4900157022832159,0.7435876255069169,"{'colsample_bylevel': 0.8053996891404692, 'colsample_bynode': 0.6998039682065115, 'colsample_bytree': 0.6762859577329611, 'gamma': 1.8762248864789102, 'learning_rate': 0.09810612860965578, 'max_depth': 24, 'n_estimators': 113, 'reg_alpha': 1.1913266873230826, 'reg_lambda': 0.4900157022832159, 'subsample': 0.7435876255069169}",0.843915343915344,0.845568783068783,0.8366402116402116,0.8472222222222222,0.8379629629629629,0.8422619047619048,0.004203769466156278,91,0.8969080687830688,0.8966600529100529,0.8987268518518519,0.8971560846560847,0.8951719576719577,0.8969246031746032,0.0011352277707521096
2.7058444023132324,0.1505830339709346,0.0991948127746582,0.025257237326328983,0.8329690880773796,0.773207775948805,0.9302978658811101,1.5666514804663523,0.10130833427322714,41,108,0.6280240453873227,1.7658854270947548,0.7604667188479877,"{'colsample_bylevel': 0.8329690880773796, 'colsample_bynode': 0.773207775948805, 'colsample_bytree': 0.9302978658811101, 'gamma': 1.5666514804663523, 'learning_rate': 0.10130833427322714, 'max_depth': 41, 'n_estimators': 108, 'reg_alpha': 0.6280240453873227, 'reg_lambda': 1.7658854270947548, 'subsample': 0.7604667188479877}",0.859457671957672,0.8624338624338624,0.855489417989418,0.8634259259259259,0.8581349206349206,0.8597883597883598,0.002882869671653883,57,0.9264219576719577,0.9194775132275133,0.9244378306878307,0.9253472222222222,0.9197255291005291,0.9230820105820106,0.002911461750119652
6.201399421691894,0.2505042241910658,0.1643951416015625,0.007302622970336222,0.9638087087364916,0.7983003131402113,0.9491702270323544,0.07351775809908045,0.0879105558188451,32,92,1.7514529572962152,1.6407059823005763,0.7209698608502845,"{'colsample_bylevel': 0.9638087087364916, 'colsample_bynode': 0.7983003131402113, 'colsample_bytree': 0.9491702270323544, 'gamma': 0.07351775809908045, 'learning_rate': 0.0879105558188451, 'max_depth': 32, 'n_estimators': 92, 'reg_alpha': 1.7514529572962152, 'reg_lambda': 1.6407059823005763, 'subsample': 0.7209698608502845}",0.876984126984127,0.8882275132275133,0.8766534391534392,0.8832671957671958,0.8753306878306878,0.8800925925925925,0.0049075678463198985,15,0.9827215608465608,0.9820601851851852,0.9812334656084656,0.9812334656084656,0.9802414021164021,0.9814980158730158,0.0008404937187261203
2.3803256511688233,0.11279775170227099,0.10109691619873047,0.012040328295690189,0.621326949363035,0.6042051942834518,0.8534332643529454,1.8360188045192967,0.06415994919641801,28,111,1.4274085957452287,0.9692847369864954,0.8997669992129308,"{'colsample_bylevel': 0.621326949363035, 'colsample_bynode': 0.6042051942834518, 'colsample_bytree': 0.8534332643529454, 'gamma': 1.8360188045192967, 'learning_rate': 0.06415994919641801, 'max_depth': 28, 'n_estimators': 111, 'reg_alpha': 1.4274085957452287, 'reg_lambda': 0.9692847369864954, 'subsample': 0.8997669992129308}",0.8425925925925926,0.8396164021164021,0.8373015873015873,0.83994708994709,0.8346560846560847,0.8388227513227513,0.002675098996846115,96,0.8929398148148148,0.890790343915344,0.8962466931216931,0.8928571428571429,0.8927744708994709,0.893121693121693,0.0017563851487949022
2.053596782684326,0.049601061699430606,0.056667327880859375,0.004793795414664974,0.8983004533238246,0.8593021686002307,0.8551694385349111,0.9504747120410899,0.13339804096862953,49,61,0.45766049841666434,0.7236444193223655,0.9477882087557336,"{'colsample_bylevel': 0.8983004533238246, 'colsample_bynode': 0.8593021686002307, 'colsample_bytree': 0.8551694385349111, 'gamma': 0.9504747120410899, 'learning_rate': 0.13339804096862953, 'max_depth': 49, 'n_estimators': 61, 'reg_alpha': 0.45766049841666434, 'reg_lambda': 0.7236444193223655, 'subsample': 0.9477882087557336}",0.8707010582010583,0.8792989417989417,0.8664021164021164,0.8792989417989417,0.8700396825396826,0.8731481481481481,0.0052311428394934065,32,0.9676752645502645,0.9674272486772487,0.9632936507936508,0.9666005291005291,0.9672619047619048,0.9664517195767196,0.0016186823082698916
1.5734098434448243,0.03984688337859112,0.05320959091186524,0.003813620902437249,0.7014870985997758,0.6533271121890916,0.6269416785946084,1.9626198708589953,0.11596397667371817,27,92,1.2734683080445846,1.9389656513395794,0.8129718513126918,"{'colsample_bylevel': 0.7014870985997758, 'colsample_bynode': 0.6533271121890916, 'colsample_bytree': 0.6269416785946084, 'gamma': 1.9626198708589953, 'learning_rate': 0.11596397667371817, 'max_depth': 27, 'n_estimators': 92, 'reg_alpha': 1.2734683080445846, 'reg_lambda': 1.9389656513395794, 'subsample': 0.8129718513126918}",0.8349867724867724,0.8323412698412699,0.828042328042328,0.8392857142857143,0.8277116402116402,0.832473544973545,0.004360066064510452,100,0.8821097883597884,0.8787202380952381,0.8825231481481481,0.8800429894179894,0.8812830687830688,0.8809358465608466,0.0013945855081983717
2.033889389038086,0.058839436031839776,0.05754241943359375,0.006052316355968838,0.6528180538613061,0.7609462648734848,0.7667708203197104,1.7862924610064215,0.12563189520198803,23,140,0.9288392489132167,1.148132726101676,0.8638778182594038,"{'colsample_bylevel': 0.6528180538613061, 'colsample_bynode': 0.7609462648734848, 'colsample_bytree': 0.7667708203197104, 'gamma': 1.7862924610064215, 'learning_rate': 0.12563189520198803, 'max_depth': 23, 'n_estimators': 140, 'reg_alpha': 0.9288392489132167, 'reg_lambda': 1.148132726101676, 'subsample': 0.8638778182594038}",0.8495370370370371,0.8488756613756614,0.8442460317460317,0.8538359788359788,0.8409391534391535,0.8474867724867725,0.004468080887316008,84,0.9092261904761905,0.9065806878306878,0.91005291005291,0.9079861111111112,0.9087301587301587,0.9085152116402115,0.0011780101276823265
2.208671712875366,0.03802933824638368,0.05396265983581543,0.0018354138215446205,0.7400038064661238,0.9686425555955018,0.8272728779209566,1.5559755834848563,0.13383160438370942,31,137,1.764122084056873,1.388984637999382,0.9459015163910758,"{'colsample_bylevel': 0.7400038064661238, 'colsample_bynode': 0.9686425555955018, 'colsample_bytree': 0.8272728779209566, 'gamma': 1.5559755834848563, 'learning_rate': 0.13383160438370942, 'max_depth': 31, 'n_estimators': 137, 'reg_alpha': 1.764122084056873, 'reg_lambda': 1.388984637999382, 'subsample': 0.9459015163910758}",0.853505291005291,0.8501984126984127,0.8495370370370371,0.8568121693121693,0.8478835978835979,0.8515873015873016,0.0031883520616915128,75,0.9175760582010583,0.9123677248677249,0.9184027777777778,0.9148478835978836,0.9148478835978836,0.9156084656084656,0.0021605078869714996
2.810705852508545,0.03466177051550906,0.07949004173278809,0.002023538823519961,0.9903496897057313,0.7120284945162292,0.9470957302771795,1.1465383244359217,0.10842275178944795,21,132,0.8969012831353615,1.3631567383388925,0.6916550797790482,"{'colsample_bylevel': 0.9903496897057313, 'colsample_bynode': 0.7120284945162292, 'colsample_bytree': 0.9470957302771795, 'gamma': 1.1465383244359217, 'learning_rate': 0.10842275178944795, 'max_depth': 21, 'n_estimators': 132, 'reg_alpha': 0.8969012831353615, 'reg_lambda': 1.3631567383388925, 'subsample': 0.6916550797790482}",0.8650793650793651,0.8654100529100529,0.8607804232804233,0.8716931216931217,0.861441798941799,0.8648809523809524,0.0038824497675765206,48,0.9368386243386243,0.9325396825396826,0.9341104497354498,0.9359292328042328,0.9370039682539683,0.9352843915343916,0.0017146411158311223
2.30786771774292,0.026208975406871077,0.08736400604248047,0.005185164940314565,0.7350985058824392,0.908507978581268,0.6082530238149207,1.1798019516446299,0.10976313483045841,38,125,1.7345947904334709,1.272544582114013,0.6041637666904456,"{'colsample_bylevel': 0.7350985058824392, 'colsample_bynode': 0.908507978581268, 'colsample_bytree': 0.6082530238149207, 'gamma': 1.1798019516446299, 'learning_rate': 0.10976313483045841, 'max_depth': 38, 'n_estimators': 125, 'reg_alpha': 1.7345947904334709, 'reg_lambda': 1.272544582114013, 'subsample': 0.6041637666904456}",0.8485449735449735,0.8492063492063492,0.8429232804232805,0.855489417989418,0.8392857142857143,0.8470899470899471,0.005575204607330048,87,0.9038525132275133,0.9030257936507936,0.9033564814814815,0.9031084656084656,0.9017857142857143,0.9030257936507937,0.0006837325769886053
2.6118534088134764,0.04017460678606029,0.0629509449005127,0.004717630394696718,0.9916412315605535,0.9839752452555679,0.8255437932717227,1.5370447024784637,0.12875569025336941,34,131,1.6097499082306452,1.3605188465116516,0.7576115311529086,"{'colsample_bylevel': 0.9916412315605535, 'colsample_bynode': 0.9839752452555679, 'colsample_bytree': 0.8255437932717227, 'gamma': 1.5370447024784637, 'learning_rate': 0.12875569025336941, 'max_depth': 34, 'n_estimators': 131, 'reg_alpha': 1.6097499082306452, 'reg_lambda': 1.3605188465116516, 'subsample': 0.7576115311529086}",0.859457671957672,0.8571428571428571,0.8478835978835979,0.8624338624338624,0.8581349206349206,0.857010582010582,0.004898646610354809,63,0.916005291005291,0.9135251322751323,0.9166666666666666,0.9165013227513228,0.9146825396825397,0.9154761904761906,0.0011987148783327857
4.681023406982422,0.09625848631933934,0.12284960746765136,0.011126054472693473,0.9218474430748933,0.9716476553169097,0.910510346548311,0.6234830572470098,0.05523790642617024,33,82,1.118211115774671,1.237458343479796,0.705706311634254,"{'colsample_bylevel': 0.9218474430748933, 'colsample_bynode': 0.9716476553169097, 'colsample_bytree': 0.910510346548311, 'gamma': 0.6234830572470098, 'learning_rate': 0.05523790642617024, 'max_depth': 33, 'n_estimators': 82, 'reg_alpha': 1.118211115774671, 'reg_lambda': 1.237458343479796, 'subsample': 0.705706311634254}",0.8716931216931217,0.873015873015873,0.8687169312169312,0.8746693121693122,0.8683862433862434,0.8712962962962963,0.0024336467583299347,35,0.9503141534391535,0.9497354497354498,0.949156746031746,0.9507275132275133,0.9522156084656085,0.9504298941798941,0.0010386440988451994
3.413965368270874,0.09707555248768962,0.13034114837646485,0.0301025233478437,0.7419993257137439,0.7061215514636727,0.9510754532727499,0.9291493380574434,0.07391536358985457,29,121,0.8873007001088868,1.9677979783554083,0.8998493427639446,"{'colsample_bylevel': 0.7419993257137439, 'colsample_bynode': 0.7061215514636727, 'colsample_bytree': 0.9510754532727499, 'gamma': 0.9291493380574434, 'learning_rate': 0.07391536358985457, 'max_depth': 29, 'n_estimators': 121, 'reg_alpha': 0.8873007001088868, 'reg_lambda': 1.9677979783554083, 'subsample': 0.8998493427639446}",0.8660714285714286,0.8723544973544973,0.8654100529100529,0.8746693121693122,0.8607804232804233,0.8678571428571429,0.005017745168886428,43,0.947255291005291,0.9437003968253969,0.9436177248677249,0.9457671957671958,0.9444444444444444,0.9449570105820106,0.0013837616370970798
4.755774068832397,0.050991168709137384,0.15755481719970704,0.01439032638961385,0.6069866895854117,0.9179806450564945,0.8787229849554672,0.33336086804776066,0.054241382904660906,16,98,1.0738216253591846,1.8376842825908608,0.8500323807338496,"{'colsample_bylevel': 0.6069866895854117, 'colsample_bynode': 0.9179806450564945, 'colsample_bytree': 0.8787229849554672, 'gamma': 0.33336086804776066, 'learning_rate': 0.054241382904660906, 'max_depth': 16, 'n_estimators': 98, 'reg_alpha': 1.0738216253591846, 'reg_lambda': 1.8376842825908608, 'subsample': 0.8500323807338496}",0.8700396825396826,0.876984126984127,0.8720238095238095,0.8796296296296297,0.8716931216931217,0.874074074074074,0.003618879370450907,30,0.9672619047619048,0.9665178571428571,0.9651124338624338,0.9641203703703703,0.9655257936507936,0.965707671957672,0.0010935222065996376
2.1320119380950926,0.0877574676335873,0.08073678016662597,0.007606195336876014,0.7792705087468005,0.7315020752413278,0.7485568635590354,0.6684269918283332,0.13115818050257072,16,91,1.5259676435386043,0.22984572046945284,0.8120531244517084,"{'colsample_bylevel': 0.7792705087468005, 'colsample_bynode': 0.7315020752413278, 'colsample_bytree': 0.7485568635590354, 'gamma': 0.6684269918283332, 'learning_rate': 0.13115818050257072, 'max_depth': 16, 'n_estimators': 91, 'reg_alpha': 1.5259676435386043, 'reg_lambda': 0.22984572046945284, 'subsample': 0.8120531244517084}",0.8670634920634921,0.8726851851851852,0.8624338624338624,0.8713624338624338,0.8667328042328042,0.8680555555555556,0.003652566473937593,40,0.9500661375661376,0.9474206349206349,0.9486607142857143,0.9473379629629629,0.9460978835978836,0.9479166666666666,0.0013463097212845472
7.273810958862304,0.03750507918247962,0.2009366989135742,0.013225139716636155,0.8927423894595927,0.9766959513840006,0.6488415331573866,0.04015118297845843,0.09006189323552759,28,105,0.46793813882501434,1.6507161675848612,0.7876653304405503,"{'colsample_bylevel': 0.8927423894595927, 'colsample_bynode': 0.9766959513840006, 'colsample_bytree': 0.6488415331573866, 'gamma': 0.04015118297845843, 'learning_rate': 0.09006189323552759, 'max_depth': 28, 'n_estimators': 105, 'reg_alpha': 0.46793813882501434, 'reg_lambda': 1.6507161675848612, 'subsample': 0.7876653304405503}",0.8852513227513228,0.8938492063492064,0.8938492063492064,0.8935185185185185,0.8826058201058201,0.8898148148148148,0.004879858927432994,2,0.9993386243386243,0.9990906084656085,0.9989252645502645,0.9992559523809523,0.9990079365079365,0.9991236772486772,0.00015333363914508442
5.972574949264526,0.3615098245837862,0.20533790588378906,0.008368809860533738,0.6382947061421794,0.6453642686118669,0.7880039673840218,0.08734202402015367,0.061965316026533136,18,93,0.1822416560489757,1.50440232428883,0.9264507345603253,"{'colsample_bylevel': 0.6382947061421794, 'colsample_bynode': 0.6453642686118669, 'colsample_bytree': 0.7880039673840218, 'gamma': 0.08734202402015367, 'learning_rate': 0.061965316026533136, 'max_depth': 18, 'n_estimators': 93, 'reg_alpha': 0.1822416560489757, 'reg_lambda': 1.50440232428883, 'subsample': 0.9264507345603253}",0.8799603174603174,0.8882275132275133,0.8832671957671958,0.8921957671957672,0.8819444444444444,0.8851190476190476,0.004469059763631269,8,0.997933201058201,0.9969411375661376,0.9975198412698413,0.9977678571428571,0.9973544973544973,0.997503306878307,0.00034445546719575644
2.461007308959961,0.03859794753708688,0.08566899299621582,0.008734409734944609,0.6703040145769733,0.9308971846187144,0.7230743150251532,1.8676250756961517,0.059887520939627195,25,97,1.6502748356879144,1.4345451899485546,0.9189619684032181,"{'colsample_bylevel': 0.6703040145769733, 'colsample_bynode': 0.9308971846187144, 'colsample_bytree': 0.7230743150251532, 'gamma': 1.8676250756961517, 'learning_rate': 0.059887520939627195, 'max_depth': 25, 'n_estimators': 97, 'reg_alpha': 1.6502748356879144, 'reg_lambda': 1.4345451899485546, 'subsample': 0.9189619684032181}",0.8478835978835979,0.8468915343915344,0.8363095238095238,0.8508597883597884,0.8382936507936508,0.8440476190476192,0.005695515910479094,89,0.9007936507936508,0.8975694444444444,0.8981481481481481,0.8976521164021164,0.8990575396825397,0.8986441798941799,0.001198030484969376
2.826948308944702,0.02782134043147325,0.08488297462463379,0.005318443673593632,0.6850839947801803,0.8967208970691607,0.7665287356060203,0.982554072052281,0.1111923911761397,32,148,1.4774079355234695,1.246739686863963,0.6296081935400694,"{'colsample_bylevel': 0.6850839947801803, 'colsample_bynode': 0.8967208970691607, 'colsample_bytree': 0.7665287356060203, 'gamma': 0.982554072052281, 'learning_rate': 0.1111923911761397, 'max_depth': 32, 'n_estimators': 148, 'reg_alpha': 1.4774079355234695, 'reg_lambda': 1.246739686863963, 'subsample': 0.6296081935400694}",0.8597883597883598,0.8604497354497355,0.8531746031746031,0.8640873015873016,0.8544973544973545,0.8583994708994709,0.004025165093836769,58,0.9255125661375662,0.9230324074074074,0.9255952380952381,0.9254298941798942,0.9260085978835979,0.9251157407407409,0.0010605236581233155
4.037985372543335,0.07170053441838033,0.10801057815551758,0.011839529046297575,0.9816735884646589,0.8808727374090974,0.8982451958031055,0.9567819261341863,0.0811031753696036,42,132,0.3276765942518627,1.7268769363374454,0.7311940235756066,"{'colsample_bylevel': 0.9816735884646589, 'colsample_bynode': 0.8808727374090974, 'colsample_bytree': 0.8982451958031055, 'gamma': 0.9567819261341863, 'learning_rate': 0.0811031753696036, 'max_depth': 42, 'n_estimators': 132, 'reg_alpha': 0.3276765942518627, 'reg_lambda': 1.7268769363374454, 'subsample': 0.7311940235756066}",0.8720238095238095,0.8763227513227513,0.8700396825396826,0.8799603174603174,0.8740079365079365,0.8744708994708995,0.0034467762488876513,28,0.9612268518518519,0.9587466931216931,0.9580026455026455,0.9599041005291006,0.9582506613756614,0.9592261904761905,0.0011950602512958216
3.9024394035339354,0.04051518451075053,0.1267561435699463,0.008154427359498518,0.8666637022732473,0.959731798405461,0.7986521265295446,0.1477575229871113,0.1390787206513081,27,83,1.8755212110476696,1.472574356478868,0.6968635228048984,"{'colsample_bylevel': 0.8666637022732473, 'colsample_bynode': 0.959731798405461, 'colsample_bytree': 0.7986521265295446, 'gamma': 0.1477575229871113, 'learning_rate': 0.1390787206513081, 'max_depth': 27, 'n_estimators': 83, 'reg_alpha': 1.8755212110476696, 'reg_lambda': 1.472574356478868, 'subsample': 0.6968635228048984}",0.8759920634920635,0.8835978835978836,0.8759920634920635,0.8878968253968254,0.8773148148148148,0.88015873015873,0.004785728178604634,13,0.9831349206349206,0.9826388888888888,0.9814814814814815,0.9812334656084656,0.9808201058201058,0.9818617724867724,0.0008774139657024659
1.9332600116729737,0.01390119475094034,0.060375213623046875,0.0019884679463677223,0.8094254259401449,0.7876172920930666,0.8092703458420123,1.894757807724138,0.08714953307650927,32,78,0.880658800159154,0.9255367355033681,0.7491371298137655,"{'colsample_bylevel': 0.8094254259401449, 'colsample_bynode': 0.7876172920930666, 'colsample_bytree': 0.8092703458420123, 'gamma': 1.894757807724138, 'learning_rate': 0.08714953307650927, 'max_depth': 32, 'n_estimators': 78, 'reg_alpha': 0.880658800159154, 'reg_lambda': 0.9255367355033681, 'subsample': 0.7491371298137655}",0.853505291005291,0.84755291005291,0.8449074074074074,0.8521825396825397,0.8445767195767195,0.8485449735449734,0.003682383837850553,81,0.908316798941799,0.9050925925925926,0.9075727513227513,0.9066633597883598,0.9037698412698413,0.9062830687830686,0.0016539351108027336
1.747819185256958,0.23284758438446015,0.044503641128540036,0.004269251702185124,0.7482985186529275,0.8359981324109748,0.7322993497555699,1.8276546451704374,0.1225191015084732,36,134,0.6767236276975257,0.029979886349731588,0.8479461108502393,"{'colsample_bylevel': 0.7482985186529275, 'colsample_bynode': 0.8359981324109748, 'colsample_bytree': 0.7322993497555699, 'gamma': 1.8276546451704374, 'learning_rate': 0.1225191015084732, 'max_depth': 36, 'n_estimators': 134, 'reg_alpha': 0.6767236276975257, 'reg_lambda': 0.029979886349731588, 'subsample': 0.8479461108502393}",0.8581349206349206,0.8587962962962963,0.8528439153439153,0.8607804232804233,0.8515211640211641,0.8564153439153438,0.0035885343826059356,65,0.9290674603174603,0.921957671957672,0.9255952380952381,0.9281580687830688,0.9242724867724867,0.9258101851851851,0.0025836011884424227
